3773	17195	114	1.279e+15	948591031000000000
3774	16919	38	0	948591031000000000
3775	17334	33	0	948591031000000000
3776	17334	56	0	948591031000000000
3777	17334	57	0	948591031000000000
3778	17334	64	0	948591031000000000
3779	17334	65	0	948591031000000000
3780	17195	143	0	948591031000000000
3781	16929	48	1.336e+15	949927031000000000
3782	17295	0	0	949927031000000000
3783	17295	10	0	949927031000000000
3784	17295	12	0	949927031000000000
3785	17295	13	0	949927031000000000
3786	17295	15	0	949927031000000000
3787	17295	20	0	949927031000000000
3788	17295	21	0	949927031000000000
3789	17295	24	0	949927031000000000
3790	17295	26	0	949927031000000000
3791	17295	28	0	949927031000000000
3792	17339	127	0	949927031000000000
3793	17393	3	0	949927031000000000
3794	17393	4	0	949927031000000000
3795	17393	7	5.584e+14	950485431000000000
3796	16949	61	0	950485431000000000
3797	16949	126	2.872e+14	950772631000000000
3798	17053	29	1.758e+15	952530631000000000
3799	17053	32	1.14e+15	953670631000000000
3800	17053	61	1.398e+15	955068631000000000
3801	17053	69	1.557e+15	956625631000000000
3802	17053	80	1.452e+15	958077631000000000
3803	17053	98	1.595e+15	959672631000000000
3804	17053	102	1.639e+15	961311631000000000
3805	17053	108	1.553e+15	962864631000000000
3806	17053	114	1.143e+15	964007631000000000
3807	17053	115	1.402e+15	965409631000000000
3808	17361	172	1.036e+15	966445631000000000
3809	17023	48	0	966445631000000000
3810	17023	109	0	966445631000000000
3811	17023	117	0	966445631000000000
3812	17023	157	0	966445631000000000
3813	17194	37	1.21e+15	967655631000000000
3814	17509	43	0	967655631000000000
3815	17459	5	0	967655631000000000
3816	17484	2	0	967655631000000000
3817	17484	8	0	967655631000000000
3818	17484	34	0	967655631000000000
3819	17484	42	0	967655631000000000
3820	16919	247	1.115e+14	967767131000000000
3821	17245	0	0	967767131000000000
3822	17245	15	0	967767131000000000
3823	17245	27	0	967767131000000000
3824	17245	28	0	967767131000000000
3825	17245	30	0	967767131000000000
3826	17245	31	0	967767131000000000
3827	17245	32	0	967767131000000000
3828	17245	39	0	967767131000000000
3829	17245	61	0	967767131000000000
3830	17245	73	0	967767131000000000
3831	17467	98	0	967767131000000000
3832	17484	4	0	967767131000000000
3833	17484	43	0	967767131000000000
3834	17413	9	1.867e+15	969634131000000000
3835	17316	100	0	969634131000000000
3836	17316	110	0	969634131000000000
3837	17316	111	0	969634131000000000
3838	17316	116	0	969634131000000000
3839	17087	18	0	969634131000000000
3840	17087	22	0	969634131000000000
3841	17087	73	0	969634131000000000
3842	17087	174	0	969634131000000000
3843	17004	263	0	969634131000000000
3844	17237	186	1.27e+15	970904131000000000
3845	17444	94	6.947e+14	971598831000000000
3846	17023	9	0	971598831000000000
3847	17023	51	0	971598831000000000
3848	17023	74	0	971598831000000000
3849	17023	84	0	971598831000000000
3850	17023	111	0	971598831000000000
3851	17023	129	0	971598831000000000
3852	17023	141	0	971598831000000000
3853	17023	152	0	971598831000000000
3854	17023	198	0	971598831000000000
3855	17019	19	0	971598831000000000
3856	17019	23	0	971598831000000000
3857	17019	25	0	971598831000000000
3858	17019	34	0	971598831000000000
3859	17019	47	0	971598831000000000
3860	17019	49	0	971598831000000000
3861	17019	74	0	971598831000000000
3862	17019	82	0	971598831000000000
3863	17019	84	0	971598831000000000
3864	17019	99	0	971598831000000000
3865	17075	153	0	971598831000000000
3866	17199	2	0	971598831000000000
3867	17199	31	0	971598831000000000
3868	17199	32	0	971598831000000000
3869	17199	43	0	971598831000000000
3870	17199	44	0	971598831000000000
3871	17199	83	0	971598831000000000
3872	17199	98	0	971598831000000000
3873	17199	115	0	971598831000000000
3874	17199	125	0	971598831000000000
3875	17199	136	0	971598831000000000
3876	16934	20	0	971598831000000000
3877	17497	6	0	971598831000000000
3878	17497	31	0	971598831000000000
3879	17210	110	6.38e+14	972236831000000000
3880	17413	91	1.471e+15	973707831000000000
3881	17155	32	0	973707831000000000
3882	17155	40	0	973707831000000000
3883	17155	45	0	973707831000000000
3884	17155	112	0	973707831000000000
3885	16919	42	0	973707831000000000
3886	16919	43	0	973707831000000000
3887	16919	109	0	973707831000000000
3888	17023	13	0	973707831000000000
3889	17023	97	0	973707831000000000
3890	17023	128	0	973707831000000000
3891	17023	182	0	973707831000000000
3892	17023	321	1.163e+15	974870831000000000
3893	17131	125	0	974870831000000000
3894	17131	132	0	974870831000000000
3895	17131	137	0	974870831000000000
3896	17131	209	0	974870831000000000
3897	17131	212	0	974870831000000000
3898	17131	221	0	974870831000000000
3899	17158	37	1.728e+15	976598831000000000
3900	17158	66	1.833e+15	978431831000000000
3901	16926	90	0	978431831000000000
3902	16926	208	0	978431831000000000
3903	17002	34	1.32e+15	979751831000000000
3904	17002	66	8.866e+13	979840491000000000
3905	16993	187	4.439e+14	980284391000000000
3906	17011	362	0	980284391000000000
3907	17240	400	0	980284391000000000
3908	17240	409	0	980284391000000000
3909	17240	442	0	980284391000000000
3910	17240	471	0	980284391000000000
3911	17240	498	0	980284391000000000
3912	17240	509	0	980284391000000000
3913	17240	519	0	980284391000000000
3914	16949	125	0	980284391000000000
3915	16949	275	0	980284391000000000
3916	17327	72	0	980284391000000000
3917	17327	75	0	980284391000000000
3918	17327	100	0	980284391000000000
3919	17327	102	1.043e+13	980294821000000000
3920	17327	153	5.204e+14	980815221000000000
3921	17169	37	0	980815221000000000
3922	17169	50	0	980815221000000000
3923	17413	199	0	980815221000000000
3924	17077	178	1.54e+15	982355221000000000
3925	17005	152	8.921e+14	983247321000000000
3926	17005	211	0	983247321000000000
3927	17005	219	0	983247321000000000
3928	17005	240	0	983247321000000000
3929	17005	272	0	983247321000000000
3930	17005	286	0	983247321000000000
3931	17482	3	0	983247321000000000
3932	17482	149	0	983247321000000000
3933	17482	150	0	983247321000000000
3934	17482	159	0	983247321000000000
3935	17482	168	0	983247321000000000
3936	17482	212	0	983247321000000000
3937	16906	19	0	983247321000000000
3938	17488	176	0	983247321000000000
3939	17265	191	7.4e+14	983987321000000000
3940	17488	190	0	983987321000000000
3941	17011	371	0	983987321000000000
3942	17206	133	1.153e+15	985140321000000000
3943	17199	8	0	985140321000000000
3944	17199	10	0	985140321000000000
3945	17199	27	0	985140321000000000
3946	17199	33	0	985140321000000000
3947	17199	66	0	985140321000000000
3948	17199	72	0	985140321000000000
3949	17199	97	0	985140321000000000
3950	17199	99	0	985140321000000000
3951	17199	112	0	985140321000000000
3952	17199	133	0	985140321000000000
3953	16926	145	0	985140321000000000
3954	16926	185	0	985140321000000000
3955	16935	134	9.85e+13	985238821000000000
3956	17240	425	0	985238821000000000
3957	17240	431	0	985238821000000000
3958	17240	444	0	985238821000000000
3959	17005	202	0	985238821000000000
3960	17005	222	0	985238821000000000
3961	17005	235	0	985238821000000000
3962	17005	289	0	985238821000000000
3963	17005	291	0	985238821000000000
3964	17243	16	0	985238821000000000
3965	17243	17	0	985238821000000000
3966	17243	24	0	985238821000000000
3967	17243	37	0	985238821000000000
3968	17243	53	0	985238821000000000
3969	17243	56	0	985238821000000000
3970	17243	72	0	985238821000000000
3971	17243	86	0	985238821000000000
3972	17243	87	0	985238821000000000
3973	17243	94	0	985238821000000000
3974	17205	30	1.406e+15	986644821000000000
3975	17205	162	1.505e+15	988149821000000000
3976	17005	66	4.688e+14	988618621000000000
3977	17005	243	0	988618621000000000
3978	17005	244	0	988618621000000000
3979	17482	142	0	988618621000000000
3980	17482	146	0	988618621000000000
3981	17482	171	0	988618621000000000
3982	17482	203	0	988618621000000000
3983	17482	213	0	988618621000000000
3984	17482	228	0	988618621000000000
3985	17417	7	1.673e+15	990291621000000000
3986	17417	15	1.517e+15	991808621000000000
3987	17417	22	1.475e+15	993283621000000000
3988	17417	31	1.763e+15	995046621000000000
3989	17417	43	3.438e+14	995390421000000000
3990	16962	373	0	995390421000000000
3991	17206	140	0	995390421000000000
3992	16949	87	0	995390421000000000
3993	16949	279	3.904e+14	995780821000000000
3994	17334	73	0	995780821000000000
3995	17334	88	0	995780821000000000
3996	17334	104	0	995780821000000000
3997	17091	29	1.356e+15	997136821000000000
3998	17091	84	0	997136821000000000
3999	17271	178	1.231e+15	998367821000000000
4000	17251	63	0	998367821000000000
4001	17251	68	0	998367821000000000
4002	16888	148	1.054e+15	999421821000000000
4003	17249	34	0	999421821000000000
4004	17249	86	3.766e+13	999459481000000000
4005	17334	52	0	999459481000000000
4006	17334	72	0	999459481000000000
4007	17334	81	0	999459481000000000
4008	17334	82	0	999459481000000000
4009	17334	100	0	999459481000000000
4010	16951	121	0	999459481000000000
4011	17495	276	0	999459481000000000
4012	16947	23	0	999459481000000000
4013	17132	169	0	999459481000000000
4014	17398	85	0	999459481000000000
4015	16944	166	1.47e+14	999606481000000000
4016	17270	63	1.129e+15	1000735481000000000
4017	17561	192	0	1000735481000000000
4018	17206	130	1.45e+15	1002185481000000000
4019	17495	267	0	1002185481000000000
4020	17495	275	0	1002185481000000000
4021	16929	18	2.477e+14	1002433181000000000
4022	17357	73	2.965e+14	1002729681000000000
4023	17041	39	0	1002729681000000000
4024	17041	126	0	1002729681000000000
4025	17484	53	0	1002729681000000000
4026	17413	193	0	1002729681000000000
4027	16894	174	0	1002729681000000000
4028	17208	119	1.563e+15	1004292681000000000
4029	16891	106	0	1004292681000000000
4030	16891	129	0	1004292681000000000
4031	16891	145	0	1004292681000000000
4032	16891	186	0	1004292681000000000
4033	16891	195	0	1004292681000000000
4034	16891	211	0	1004292681000000000
4035	16891	232	0	1004292681000000000
4036	17010	20	0	1004292681000000000
4037	17010	25	0	1004292681000000000
4038	17010	45	0	1004292681000000000
4039	17010	62	0	1004292681000000000
4040	17010	86	0	1004292681000000000
4041	17010	89	1.651e+14	1004457781000000000
4042	17004	11	0	1004457781000000000
4043	17496	12	0	1004457781000000000
4044	17496	27	0	1004457781000000000
4045	17496	30	0	1004457781000000000
4046	17496	32	0	1004457781000000000
4047	17496	36	0	1004457781000000000
4048	17496	47	0	1004457781000000000
4049	17496	50	0	1004457781000000000
4050	17496	52	0	1004457781000000000
4051	17496	54	0	1004457781000000000
4052	16948	82	1.036e+15	1005493781000000000
4053	17333	95	2.015e+14	1005695281000000000
4054	17073	170	4.507e+14	1006145981000000000
4055	17164	14	0	1006145981000000000
4056	17524	292	0	1006145981000000000
4057	16964	206	1.084e+15	1007229981000000000
4058	17169	22	0	1007229981000000000
4059	17169	32	0	1007229981000000000
4060	17169	33	0	1007229981000000000
4061	17169	55	0	1007229981000000000
4062	17415	134	1.583e+15	1008812981000000000
4063	17415	145	1.718e+15	1010530981000000000
4064	17415	150	1.531e+15	1012061981000000000
4065	17523	37	0	1012061981000000000
4066	17339	126	0	1012061981000000000
4067	16950	16	1.666e+15	1013727981000000000
4068	16950	214	1.178e+15	1014905981000000000
4069	17335	79	0	1014905981000000000
4070	17005	10	1.594e+15	1016499981000000000
4071	17005	203	0	1016499981000000000
4072	17005	204	0	1016499981000000000
4073	17005	224	0	1016499981000000000
4074	17005	277	0	1016499981000000000
4075	17005	281	0	1016499981000000000
4076	16976	71	0	1016499981000000000
4077	17497	13	0	1016499981000000000
4078	17497	20	0	1016499981000000000
4079	17246	0	0	1016499981000000000
4080	17246	5	0	1016499981000000000
4081	17246	14	0	1016499981000000000
4082	17246	15	0	1016499981000000000
4083	17246	18	0	1016499981000000000
4084	17246	24	0	1016499981000000000
4085	17131	123	0	1016499981000000000
4086	17131	155	0	1016499981000000000
4087	17131	177	0	1016499981000000000
4088	17131	227	0	1016499981000000000
4089	17287	141	0	1016499981000000000
4090	17287	162	0	1016499981000000000
4091	17344	36	1.538e+15	1018037981000000000
4092	17494	219	0	1018037981000000000
4093	16894	175	0	1018037981000000000
4094	17415	110	0	1018037981000000000
4095	17415	111	0	1018037981000000000
4096	17415	193	1.332e+15	1019369981000000000
4097	17415	239	1.574e+15	1020943981000000000
4098	17415	261	1.666e+15	1022609981000000000
4099	16944	299	0	1022609981000000000
4100	16882	15	0	1022609981000000000
4101	16882	30	9.989e+13	1022709871000000000
4102	17023	5	0	1022709871000000000
4103	17023	27	0	1022709871000000000
4104	17023	72	0	1022709871000000000
4105	17023	87	0	1022709871000000000
4106	17023	135	0	1022709871000000000
4107	17023	136	0	1022709871000000000
4108	17023	158	0	1022709871000000000
4109	17023	189	0	1022709871000000000
4110	16916	149	1.144e+15	1023853871000000000
4111	17249	6	0	1023853871000000000
4112	16951	105	0	1023853871000000000
4113	17056	69	1.326e+15	1025179871000000000
4114	17560	41	0	1025179871000000000
4115	17560	91	0	1025179871000000000
4116	17482	139	0	1025179871000000000
4117	17482	158	0	1025179871000000000
4118	17482	160	0	1025179871000000000
4119	17482	188	0	1025179871000000000
4120	17482	221	0	1025179871000000000
4121	17499	5	0	1025179871000000000
4122	17499	10	0	1025179871000000000
4123	17499	11	0	1025179871000000000
4124	17499	20	0	1025179871000000000
4125	17499	21	0	1025179871000000000
4126	17561	184	0	1025179871000000000
4127	17407	187	0	1025179871000000000
4128	17401	98	0	1025179871000000000
4129	17401	115	1.375e+15	1026554871000000000
4130	17401	130	1.05e+15	1027604871000000000
4131	17401	131	0	1027604871000000000
4132	17482	217	0	1027604871000000000
4133	17482	234	0	1027604871000000000
4134	17482	242	0	1027604871000000000
4135	17503	187	0	1027604871000000000
4136	16962	381	0	1027604871000000000
4137	16986	65	0	1027604871000000000
4138	16935	33	0	1027604871000000000
4139	16935	452	1.333e+15	1028937871000000000
4140	16935	74	3.593e+14	1029297171000000000
4141	17126	143	1.661e+15	1030958171000000000
4142	17083	60	1.429e+15	1032387171000000000
4143	17083	67	1.273e+15	1033660171000000000
4144	16994	139	1.475e+15	1035135171000000000
4145	17566	86	0	1035135171000000000
4146	17566	87	0	1035135171000000000
4147	17566	88	0	1035135171000000000
4148	17053	11	1.551e+15	1036686171000000000
4149	17053	16	8.788e+14	1037564971000000000
4150	17053	39	1.5e+15	1039064971000000000
4151	17053	45	1.648e+15	1040712971000000000
4152	17053	53	3.64e+14	1041076971000000000
4153	17053	77	1.811e+15	1042887971000000000
4154	17053	86	2.496e+15	1045383971000000000
4155	17053	93	1.247e+15	1046630971000000000
4156	17053	103	1.539e+15	1048169971000000000
4157	17053	109	0	1048169971000000000
4158	17087	58	0	1048169971000000000
4159	17087	108	0	1048169971000000000
4160	17155	10	0	1048169971000000000
4161	17155	18	0	1048169971000000000
4162	17155	30	0	1048169971000000000
4163	17155	35	0	1048169971000000000
4164	17155	65	9.711e+14	1049141071000000000
4165	17155	133	0	1049141071000000000
4166	17087	12	0	1049141071000000000
4167	17087	17	0	1049141071000000000
4168	17087	26	0	1049141071000000000
4169	17087	43	0	1049141071000000000
4170	17087	109	0	1049141071000000000
4171	17087	368	0	1049141071000000000
4172	17495	265	0	1049141071000000000
4173	17495	274	0	1049141071000000000
4174	17560	81	0	1049141071000000000
4175	17415	115	0	1049141071000000000
4176	17415	262	1.475e+15	1050616071000000000
4177	17361	309	0	1050616071000000000
4178	17566	92	0	1050616071000000000
4179	17566	96	0	1050616071000000000
4180	17566	97	0	1050616071000000000
4181	17566	107	0	1050616071000000000
4182	17566	108	0	1050616071000000000
4183	17566	137	0	1050616071000000000
4184	17566	139	0	1050616071000000000
4185	17566	174	0	1050616071000000000
4186	17566	190	0	1050616071000000000
4187	17566	223	0	1050616071000000000
4188	17100	105	1.646e+15	1052262071000000000
4189	17335	77	0	1052262071000000000
4190	16950	175	0	1052262071000000000
4191	17209	48	0	1052262071000000000
4192	17269	15	0	1052262071000000000
4193	17269	16	0	1052262071000000000
4194	17269	39	0	1052262071000000000
4195	17269	53	0	1052262071000000000
4196	17269	62	0	1052262071000000000
4197	17269	112	0	1052262071000000000
4198	17320	40	0	1052262071000000000
4199	17506	5	0	1052262071000000000
4200	17184	7	1.834e+15	1054096071000000000
4201	17184	25	0	1054096071000000000
4202	17309	136	0	1054096071000000000
4203	17341	81	1.438e+15	1055534071000000000
4204	17481	1	0	1055534071000000000
4205	17481	2	0	1055534071000000000
